stackoverflow_formatted/12491099_0.java,3,13,Compiere_330_Source/release_330/base/src/org/compiere/model/MMatchPO.java,522,531,10
stackoverflow_formatted/23147199_0.java,7,16,heritrix-1/heritrix-1.14.4/src/java/org/archive/crawler/admin/CrawlJobHandler.java,490,501,10
stackoverflow_formatted/20659881_0.java,2,13,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/util/TestProcfsBasedProcessTree.java,86,102,12
stackoverflow_formatted/16023028_0.java,4,13,columba-1/columba-1.0-src/src/columba/core/org/columba/core/component/ComponentManager.java,51,60,10
stackoverflow_formatted/15817873_0.java,16,25,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/DeclarationDialog.java,36,45,10
stackoverflow_formatted/15240867_1.java,89,98,apache-ant-1.8.4/src/tests/junit/org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,72,82,10
stackoverflow_formatted/9619126_0.java,12,21,Compiere_330_Source/release_330/base/src/org/compiere/model/GridTable.java,1886,1899,10
stackoverflow_formatted/16356880_3.java,6,20,cobertura-1/cobertura-1.9.4.1/src/net/sourceforge/cobertura/util/FileLocker.java,47,62,15
stackoverflow_formatted/16361198_0.java,56,68,findbugs-1/findbugs-1.3.9/src/java5/edu/umd/cs/findbugs/gui2/MainFrame.java,1430,1442,13
stackoverflow_formatted/22128716_0.java,33,43,heritrix-1/heritrix-1.14.4/src/java/org/archive/crawler/frontier/AdaptiveRevisitFrontier.java,601,610,10
stackoverflow_formatted/6236324_0.java,261,270,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterTrack.java,36,51,10
stackoverflow_formatted/17280661_0.java,13,22,Compiere_330_Source/release_330/base/src/org/compiere/process/RequisitionPOCreate.java,159,168,10
stackoverflow_formatted/4785346_0.java,35,47,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestRPC.java,52,64,13
stackoverflow_formatted/12913765_0.java,2,11,apache-ant-1.8.4/src/tests/junit/org/apache/tools/ant/taskdefs/optional/net/FTPTest.java,69,78,10
stackoverflow_formatted/19933277_0.java,8,17,columba-1/columba-1.0-src/src/mail/test/org/columba/mail/folder/FolderTstHelper.java,23,33,10
stackoverflow_formatted/21299467_1.java,6,16,Compiere_330_Source/release_330/base/src/org/compiere/model/MUOMConversion.java,526,535,10
stackoverflow_formatted/11187462_0.java,45,61,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/util/LoggingOutputStream.java,36,52,17
stackoverflow_formatted/9005634_0.java,92,101,antlr4-4.0/runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,194,203,10
stackoverflow_formatted/3711305_1.java,12,22,antlr4-4.0/tool/src/org/antlr/v4/semantics/SymbolChecks.java,146,155,10
stackoverflow_formatted/21710105_0.java,107,117,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/controller/requestmanager/RequestManager.java,593,604,11
stackoverflow_formatted/21972428_0.java,29,39,aoisrc281/ArtOfIllusion/src/artofillusion/procedural/InterpModule.java,10,19,10
stackoverflow_formatted/10264407_0.java,72,81,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/retry/TestRetryProxy.java,24,33,10
stackoverflow_formatted/14276466_3.java,137,146,Compiere_330_Source/release_330/serverRoot/src/main/server/org/compiere/acct/DocLine_Allocation.java,34,46,10
stackoverflow_formatted/24826689_0.java,42,51,galleon-2/src/org/lnicholls/galleon/apps/podcasting/PodcastingThread.java,421,432,10
stackoverflow_formatted/23634030_0.java,29,38,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/detect/FindRefComparison.java,164,173,10
stackoverflow_formatted/16138562_0.java,33,42,c-jdbc-2/c-jdbc-2.0.2-src/test/src/org/objectweb/cjdbc/scenario/standalone/backend/DatabaseBackendTest.java,87,99,10
stackoverflow_formatted/22803872_0.java,2,11,galleon-2/src/org/lnicholls/galleon/util/IMDB.java,600,609,10
stackoverflow_formatted/19700477_1.java,3,12,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/server/datanode/BlockReceiver.java,392,401,10
stackoverflow_formatted/9615354_0.java,31,40,heritrix-1/heritrix-1.14.4/src/java/org/archive/util/OneLineSimpleLogger.java,45,55,10
stackoverflow_formatted/12707482_0.java,163,172,jFin_DateMath_R1_0_1_src/src/main/java/org/jfin/date/accrual/AccrualPeriod.java,34,43,10
stackoverflow_formatted/19991961_0.java,34,46,jext-sources-5/jext-src-5.0/src/lib/org/jext/misc/JextMail.java,153,163,11
stackoverflow_formatted/6839532_0.java,4,13,aoisrc281/SPManager/src/artofillusion/spmanager/InstallSplitPane.java,74,83,10
stackoverflow_formatted/14508757_0.java,32,41,freecol-0/freecol/src/net/sf/freecol/client/control/MapEditorController.java,104,113,10
stackoverflow_formatted/17583711_0.java,26,35,freecol-0/freecol/src/net/sf/freecol/client/control/ConnectController.java,365,375,10
stackoverflow_formatted/10836790_1.java,2,12,JGroups-2/JGroups-2.10.0.GA.src/tests/stress/org/jgroups/tests/UnicastStressTestRpc.java,43,53,11
stackoverflow_formatted/21257228_0.java,45,54,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/controller/backend/DatabaseBackend.java,665,674,10
stackoverflow_formatted/5601231_0.java,4,16,Compiere_330_Source/release_330/base/src/org/compiere/model/MLead.java,430,445,13
stackoverflow_formatted/23784222_1.java,49,58,hadoop-1/hadoop-1.0.0/src/contrib/fairscheduler/src/test/org/apache/hadoop/mapred/TestFairSchedulerSystem.java,124,133,10
stackoverflow_formatted/21582522_0.java,108,117,Compiere_330_Source/release_330/base/src/org/compiere/model/MDataMigrationPreview.java,42,51,10
stackoverflow_formatted/7314038_0.java,12,21,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/mapred/UtilsForTests.java,616,627,10
stackoverflow_formatted/7815736_1.java,6,17,iText-src-5/src/core/com/itextpdf/text/html/simpleparser/FactoryProperties.java,313,323,11
stackoverflow_formatted/17784005_0.java,28,37,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/mapred/TestMiniMRTaskTempDir.java,97,107,10
stackoverflow_formatted/6667523_0.java,44,53,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/server/datanode/FSDataset.java,1149,1158,10
stackoverflow_formatted/21443880_0.java,3,14,Compiere_330_Source/release_330/ad/src/org/compiere/model/MColumn.java,78,92,12
stackoverflow_formatted/22472402_2.java,14,25,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/metrics2/util/SampleStat.java,30,42,12
stackoverflow_formatted/19503683_0.java,19,29,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/DFSClient.java,2701,2710,10
stackoverflow_formatted/3964904_0.java,124,133,axion-1.0-M2-src/axion-1.0-M2/src/org/axiondb/engine/BaseTable.java,162,171,10
stackoverflow_formatted/9242181_0.java,16,25,freecs-1/freecs-1.3.20100406/src/freecs/util/MessageTemplateFinder.java,18,27,10
stackoverflow_formatted/15439073_0.java,2,16,c-jdbc-2/c-jdbc-2.0.2-src/test/src/org/objectweb/cjdbc/scenario/tools/components/ComponentManager.java,107,121,15
stackoverflow_formatted/21871923_2.java,2,12,Compiere_330_Source/release_330/ad/src/org/compiere/db/Join.java,88,97,10
stackoverflow_formatted/17966245_0.java,208,219,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/BuildQueuePanel.java,621,632,12
stackoverflow_formatted/16097132_0.java,22,31,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/test/TestCascade.java,14,23,10
stackoverflow_formatted/11281816_0.java,4,13,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/TextUICommandLine.java,450,459,10
stackoverflow_formatted/19341961_1.java,40,50,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapreduce/lib/input/FileInputFormat.java,106,117,11
stackoverflow_formatted/17651555_0.java,35,44,axion-1.0-M2-src/axion-1.0-M2/src/org/axiondb/engine/BaseWhereNodeVisitor.java,36,45,10
stackoverflow_formatted/10733331_1.java,39,48,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/controller/loadbalancer/policies/WaitForCompletionPolicy.java,14,25,10
stackoverflow_formatted/25315560_0.java,25,40,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/util/TransferDb.java,81,97,16
stackoverflow_formatted/16142485_0.java,188,198,apache-ant-1.8.4/src/main/org/apache/tools/ant/DirectoryScanner.java,280,290,11
stackoverflow_formatted/7785771_0.java,77,86,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/Javac.java,541,552,10
stackoverflow_formatted/22068381_0.java,60,70,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitlibrary/traverse/FitHandler.java,14,23,10
stackoverflow_formatted/13583971_0.java,20,29,heritrix-1/heritrix-1.14.4/src/java/org/archive/crawler/frontier/BdbWorkQueue.java,39,48,10
stackoverflow_formatted/24195295_0.java,182,195,columba-1/columba-1.0-src/src/addressbook/core/org/columba/addressbook/gui/table/model/AddressbookTableModel.java,56,68,13
stackoverflow_formatted/5709995_0.java,45,59,cobertura-1/cobertura-1.9.4.1/examples/functionalconditiontest/src/test/condition/ConditionCalls.java,19,31,13
stackoverflow_formatted/19058342_0.java,9,27,jgraphpad-5/jgraphpad-5.10.0.2-src/src/org/jgraph/pad/subjgraph/GPGraphUI.java,216,225,10
stackoverflow_formatted/15014462_0.java,39,48,heritrix-1/heritrix-1.14.4/src/java/org/archive/crawler/frontier/BdbMultipleWorkQueues.java,264,273,10
stackoverflow_formatted/17164751_0.java,21,32,galleon-2/src/org/lnicholls/galleon/database/Podcast.java,198,208,11
stackoverflow_formatted/14194104_0.java,29,43,commons-collections-3/commons-collections-3.2.1-src/src/test/org/apache/commons/collections/iterators/TestUniqueFilterIterator.java,19,31,13
stackoverflow_formatted/23678026_0.java,31,41,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/JobQueueTaskScheduler.java,29,40,11
stackoverflow_formatted/25428937_4.java,4,13,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/procedural/ParameterModule.java,87,97,10
stackoverflow_formatted/21581988_0.java,125,140,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/net/SocksSocketFactory.java,60,79,16
stackoverflow_formatted/8262815_0.java,44,61,freecol-0/freecol/src/net/sf/freecol/common/model/Operand.java,79,98,18
stackoverflow_formatted/20131985_0.java,61,70,apache-ant-1.8.4/src/main/org/apache/tools/ant/types/XMLCatalog.java,298,307,10
stackoverflow_formatted/6167260_0.java,19,30,JGroups-2/JGroups-2.10.0.GA.src/tests/junit/org/jgroups/tests/SharedTransportTest.java,326,336,11
stackoverflow_formatted/1048180_0.java,151,160,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/NNBenchWithoutMR.java,78,88,10
stackoverflow_formatted/22315734_0.java,11,21,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/io/WritableComparator.java,44,54,11
stackoverflow_formatted/15591458_3.java,24,35,apache-ant-1.8.4/src/main/org/apache/tools/mail/MailMessage.java,223,239,12
stackoverflow_formatted/16239541_0.java,35,44,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/mapred/ClusterMapReduceTestCase.java,51,60,10
stackoverflow_formatted/19432413_0.java,51,66,cobertura-1/cobertura-1.9.4.1/src/net/sourceforge/cobertura/reporting/html/files/CopyFiles.java,46,59,14
stackoverflow_formatted/1322186_0.java,14,23,jgrapht-0/jgrapht-0.8.1/testsrc/org/jgrapht/graph/SerializationTest.java,37,46,10
stackoverflow_formatted/22594002_1.java,6,15,columba-1/columba-1.0-src/src/addressbook/core/org/columba/addressbook/gui/focus/FocusManager.java,46,55,10
stackoverflow_formatted/9784789_0.java,2,11,columba-1/columba-1.0-src/src/addressbook/core/org/columba/addressbook/gui/action/AddContactCardAction.java,33,42,10
stackoverflow_formatted/5646946_0.java,14,23,Compiere_330_Source/release_330/ad/src/org/compiere/util/Env.java,356,365,10
stackoverflow_formatted/12965703_0.java,8,17,jgrapht-0/jgrapht-0.8.1/src/org/jgrapht/util/PrefetchIterator.java,37,46,10
stackoverflow_formatted/21844803_0.java,22,31,aoisrc281/AoIsrc281/HelpPlugin/src/HelpPlugin.java,586,595,10
stackoverflow_formatted/18004334_0.java,174,196,fit-java-1/examples/eg/ColumnIndex.java,50,73,23
stackoverflow_formatted/13836362_1.java,15,27,antlr4-4.0/runtime/Java/src/org/antlr/v4/runtime/atn/SingletonPredictionContext.java,54,66,13
stackoverflow_formatted/24453143_1.java,59,68,htmlunit-2/htmlunit-2.8/src/main/java/com/gargoylesoftware/htmlunit/ProxyConfig.java,49,58,10
stackoverflow_formatted/13152148_0.java,10,19,james-2/src/java/org/apache/james/smtpserver/SMTPHandler.java,772,781,10
stackoverflow_formatted/20063373_0.java,13,22,cobertura-1/cobertura-1.9.4.1/src/net/sourceforge/cobertura/ant/InstrumentTask.java,104,113,10
stackoverflow_formatted/25533709_1.java,2,13,heritrix-1/heritrix-1.14.4/src/java/org/archive/crawler/filter/HTTPMidFetchUnchangedFilter.java,16,27,12
stackoverflow_formatted/6117421_0.java,21,30,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/graph/AbstractGraph.java,100,109,10
stackoverflow_formatted/9610789_0.java,10,19,jgrapht-0/jgrapht-0.8.1/src/org/jgrapht/graph/AbstractBaseGraph.java,228,237,10
stackoverflow_formatted/1787175_0.java,27,36,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/BuildNumber.java,36,45,10
stackoverflow_formatted/19053733_0.java,5,20,hadoop-1/hadoop-1.0.0/src/contrib/failmon/src/java/org/apache/hadoop/contrib/failmon/Anonymizer.java,70,85,16
stackoverflow_formatted/17838981_0.java,9,19,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/tools/MRAdmin.java,55,65,11
stackoverflow_formatted/14801030_1.java,8,18,Compiere_330_Source/release_330/ad/src/org/compiere/model/X_Ref_C_AcctSchema_CostingLevel.java,14,24,11
stackoverflow_formatted/1982759_0.java,30,41,galleon-2/src/org/lnicholls/galleon/database/ShoutcastStation.java,61,73,12
stackoverflow_formatted/25669407_0.java,4,16,commons-collections-3/commons-collections-3.2.1-src/src/test/org/apache/commons/collections/bidimap/AbstractTestBidiMap.java,165,175,11
stackoverflow_formatted/9154472_0.java,18,30,antlr4-4.0/runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNConfig.java,48,59,12
stackoverflow_formatted/4094521_0.java,27,42,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/Redirector.java,529,546,16
stackoverflow_formatted/5328238_0.java,2,12,Compiere_330_Source/release_330/ad/src/org/compiere/swing/CPanel.java,65,75,11
stackoverflow_formatted/11899631_0.java,22,31,aoisrc281/Translators/src/artofillusion/translators/OBJImporter.java,536,545,10
stackoverflow_formatted/10572491_0.java,3,13,heritrix-1/heritrix-1.14.4/src/java/org/archive/util/IoUtils.java,149,159,11
stackoverflow_formatted/23603459_0.java,25,37,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/gui/message/action/HeadersMenu.java,59,73,13
stackoverflow_formatted/1507676_0.java,13,25,aoisrc281/ArtOfIllusion/src/artofillusion/animation/Joint.java,112,121,10
stackoverflow_formatted/15190097_0.java,3,12,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/filter/CompoundMatcher.java,19,28,10
stackoverflow_formatted/17636224_0.java,109,124,shiftone-jrat-0/shiftone-jrat-0.6/src/org/shiftone/jrat/provider/rate/ui/RateModelTableModel.java,43,59,16
stackoverflow_formatted/22453894_0.java,10,19,freecol-0/freecol/src/net/sf/freecol/server/generator/River.java,137,146,10
stackoverflow_formatted/12459124_0.java,6,15,freecol-0/freecol/src/net/sf/freecol/common/model/Colony.java,634,643,10
stackoverflow_formatted/19566953_0.java,31,40,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/gui/message/MessageController.java,188,198,10
stackoverflow_formatted/21802070_0.java,41,59,columba-1/columba-1.0-src/src/columba/core/org/columba/core/command/CommandCancelledException.java,19,28,10
stackoverflow_formatted/9415853_0.java,39,48,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/folder/search/LuceneQueryEngine.java,100,109,10
stackoverflow_formatted/18841393_1.java,12,21,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileStreams.java,322,331,10
stackoverflow_formatted/13783276_0.java,17,28,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/gui/config/account/IncomingServerPanel.java,382,392,11
stackoverflow_formatted/13171520_0.java,7,21,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/gui/table/plugins/BooleanHeaderRenderer.java,16,28,13
stackoverflow_formatted/11319346_0.java,27,36,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/npe/IsNullConditionDecision.java,44,53,10
stackoverflow_formatted/20445028_0.java,17,26,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/controller/xml/DatabasesParser.java,566,575,10
stackoverflow_formatted/7244650_0.java,9,21,apache-ant-1.8.4/src/main/org/apache/tools/ant/types/Mapper.java,158,174,13
stackoverflow_formatted/10903612_0.java,278,287,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitbook/chat/ChatRoom.java,16,25,10
stackoverflow_formatted/24475366_1.java,24,33,Compiere_330_Source/release_330/ad/src/org/compiere/process/CompiereService.java,108,117,10
stackoverflow_formatted/7860144_2.java,34,44,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/BlockReaderLocal.java,292,301,10
stackoverflow_formatted/16221949_0.java,207,218,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/security/authentication/client/TestKerberosAuthenticator.java,52,61,10
stackoverflow_formatted/7860144_0.java,14,24,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/mapred/TestMiniMRChildTask.java,200,210,11
stackoverflow_formatted/25423980_0.java,52,61,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/BugCode.java,33,42,10
stackoverflow_formatted/8563446_0.java,28,41,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/controller/recoverylog/RecoveryLog.java,956,969,14
stackoverflow_formatted/4329039_4.java,7,19,apache-ant-1.8.4/src/main/org/apache/tools/ant/filters/ReplaceTokens.java,119,131,13
stackoverflow_formatted/18332871_0.java,34,43,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/procedural/JitterModule.java,149,161,10
stackoverflow_formatted/15624741_0.java,25,34,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/Routine.java,413,422,10
stackoverflow_formatted/14927648_0.java,19,28,hadoop-1/hadoop-1.0.0/src/contrib/hdfsproxy/src/java/org/apache/hadoop/hdfsproxy/HdfsProxy.java,52,61,10
stackoverflow_formatted/23638603_0.java,147,167,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/cloud/db/DBStats.java,64,84,21
stackoverflow_formatted/90512_0.java,46,57,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileComparators.java,62,71,10
stackoverflow_formatted/3536861_1.java,10,23,commons-collections-3/commons-collections-3.2.1-src/src/java/org/apache/commons/collections/keyvalue/DefaultKeyValue.java,36,47,12
stackoverflow_formatted/9753589_0.java,6,15,hadoop-1/hadoop-1.0.0/src/contrib/eclipse-plugin/src/java/org/apache/hadoop/eclipse/servers/HadoopLocationWizard.java,567,576,10
stackoverflow_formatted/4647305_0.java,42,62,heritrix-1/heritrix-1.14.4/src/java/org/archive/crawler/framework/WriterPoolProcessor.java,364,382,19
stackoverflow_formatted/13830265_1.java,79,88,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/controller/virtualdatabase/protocol/DistributedTransactionMarker.java,17,27,10
stackoverflow_formatted/350958_0.java,41,50,cobertura-1/cobertura-1.9.4.1/src/net/sourceforge/cobertura/coveragedata/CoverageDataFileHandler.java,83,93,10
stackoverflow_formatted/11106168_1.java,2,11,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/controller/backup/OctopusBackuper.java,417,428,10
stackoverflow_formatted/7168203_0.java,7,16,axion-1.0-M2-src/axion-1.0-M2/src/org/axiondb/engine/DiskTable.java,534,543,10
stackoverflow_formatted/5140858_0.java,4,14,Compiere_330_Source/release_330/print/src/org/compiere/print/PrintDataFunction.java,91,100,10
stackoverflow_formatted/11843165_0.java,25,34,Compiere_330_Source/release_330/ad/src/org/compiere/util/CStatement.java,455,467,10
stackoverflow_formatted/17995031_0.java,180,190,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/view/GLCanvasDrawer.java,42,52,11
stackoverflow_formatted/20061563_0.java,6,15,JGroups-2/JGroups-2.10.0.GA.src/tests/other/org/jgroups/tests/UnicastChannelTest.java,40,49,10
stackoverflow_formatted/8185415_0.java,50,60,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/detect/CalledMethods.java,21,31,11
stackoverflow_formatted/16301104_0.java,3,16,apache-ant-1.8.4/src/main/org/apache/tools/ant/Diagnostics.java,101,113,13
stackoverflow_formatted/6683609_0.java,11,20,apache-ant-1.8.4/src/tests/junit/org/apache/tools/ant/IncludeTest.java,28,37,10
stackoverflow_formatted/11482099_0.java,27,37,aoisrc281/ArtOfIllusion/src/artofillusion/keystroke/KeystrokePreferencesPanel.java,48,58,11
stackoverflow_formatted/521235_0.java,19,29,antlr4-4.0/tool/src/org/antlr/v4/codegen/model/decl/ContextGetterDecl.java,15,25,11
stackoverflow_formatted/22741338_0.java,25,34,aoisrc281/AoIsrc281/SPManager/src/artofillusion/spmanager/InstallSplitPane.java,55,64,10
stackoverflow_formatted/9557692_1.java,51,60,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/MergeSorter.java,23,34,10
stackoverflow_formatted/17684287_0.java,11,23,apache-ant-1.8.4/src/main/org/apache/tools/ant/util/depend/AbstractAnalyzer.java,98,110,13
stackoverflow_formatted/8048634_0.java,52,64,commons-collections-3/commons-collections-3.2.1-src/src/test/org/apache/commons/collections/iterators/TestIteratorChain.java,122,133,12
stackoverflow_formatted/25123241_0.java,59,72,aoisrc281/SPManager/src/artofillusion/spmanager/HttpSPMFileSystem.java,524,536,13
stackoverflow_formatted/16100032_0.java,2,11,columba-1/columba-1.0-src/plugins/org.columba.chat.altura/src/org/columba/chat/ui/roaster/SubscriptionListener.java,42,51,10
stackoverflow_formatted/8798750_0.java,9,18,jgraph-latest-bsd-src/src/org/jgraph/graph/AbstractCellView.java,270,280,10
stackoverflow_formatted/8081546_0.java,3,12,columba-1/columba-1.0-src/src/columba/core/org/columba/core/gui/menu/MenuXMLDecoder.java,37,46,10
stackoverflow_formatted/22017053_0.java,5,14,aoisrc281/AoIsrc281/Translators/src/artofillusion/translators/TextureImageExporter.java,22,31,10
stackoverflow_formatted/8722391_1.java,12,22,heritrix-1/heritrix-1.14.4/src/java/org/archive/crawler/settings/XMLSettingsHandler.java,85,99,11
stackoverflow_formatted/21883075_0.java,27,36,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/folder/imap/IMAPRootFolder.java,215,224,10
